5800	4
5801	62
5802	12
5803	4
5804	67
5805	3
5806	9
5807	44
5808	12
5809	15
5810	9
5811	9
5812	2
5813	57
5814	97
5815	19
5816	35
5817	7
5818	23
5819	35
5820	4
5821	45
5822	33
5823	14
5824	25
5825	36
5826	38
5827	51
5828	16
5829	33
5830	12
5831	5
5832	58
5833	12
5834	12
5835	29
5836	10
5837	11
5838	10
5839	21
5840	36
5841	8
5842	17
5843	4
5844	17
5845	42
5846	10
5847	47
5848	7
5849	8
5850	19
5851	9
5852	44
5853	6
5854	3
5855	39
5856	17
5857	4
5858	3
5859	17
5860	3
5861	2
5862	11
5863	2
5864	15
5865	36
5866	42
5867	17
5868	4
5869	51
5870	33
5871	36
5872	13
5873	25
5874	36
5875	3
5876	3
5877	50
5878	11
5879	7
5880	55
5881	26
5882	51
5883	5
5884	15
5885	10
5886	8
5887	23
5888	34
5889	10
5890	2
5891	17
5892	4
5893	42
5894	4
5895	19
5896	36
5897	26
5898	4
5899	26
5900	36
5901	5
5902	27
5903	1
5904	6
5905	25
5906	35
5907	5
5908	48
5909	5
5910	9
5911	19
5912	25
5913	16
5914	2
5915	17
5916	36
5917	2
5918	11
5919	2
5920	14
5921	36
5922	9
5923	12
5924	38
5925	11
5926	4
5927	39
5928	16
5929	7
5930	6
5931	3
5932	39
5933	31
5934	13
5935	3
5936	8
5937	6
5938	25
5939	35
5940	7
5941	39
5942	8
5943	2
5944	30
5945	14
5946	14
5947	17
5948	13
5949	39
5950	54
5951	4
5952	24
5953	36
5954	7
5955	14
5956	4
5957	22
5958	34
5959	45
5960	34
5961	16
5962	7
5963	20
5964	33
5965	8
5966	51
5967	19
5968	37
5969	4
5970	5
5971	6
5972	41
5973	6
5974	51
5975	10
5976	13
5977	47
5978	53
5979	8
5980	65
5981	42
5982	16
5983	4
5984	13
5985	63
5986	13
5987	13
5988	16
5989	34
5990	41
5991	16
5992	2
5993	5
5994	18
5995	13
5996	14
5997	21
5998	19
5999	29
6000	31
6001	18
6002	8
6003	53
6004	8
6005	17
6006	13
6007	46
6008	38
6009	19
6010	51
6011	3
6012	25
6013	2
6014	5
6015	2
6016	2
6017	28
6018	36
6019	11
6020	24
6021	35
6022	6
6023	3
6024	41
6025	8
6026	49
6027	4
6028	16
6029	3
6030	42
6031	11
6032	6
6033	3
6034	37
6035	47
6036	46
6037	40
6038	3
6039	2
6040	22
6041	34
6042	23
6043	36
6044	18
6045	1
6046	46
6047	28
6048	18
6049	27
6050	17
6051	66
6052	12
6053	14
6054	3
6055	4
6056	25
6057	34
6058	3
6059	22
6060	24
6061	36
6062	16
6063	8
6064	17
6065	39
6066	11
6067	13
6068	3
6069	12
6070	8
6071	19
6072	13
6073	14
6074	14
6075	26
6076	8
6077	19
6078	11
6079	12
6080	7
6081	17
6082	6
6083	13
6084	11
6085	37
6086	5
6087	2
6088	1
6089	19
6090	3
6091	14
6092	9
6093	39
6094	11
6095	8
6096	16
6097	12
6098	16
6099	2
6100	19
6101	8
6102	17
6103	50
6104	39
6105	15
6106	6
6107	18
6108	2
6109	78
6110	4
6111	20
6112	73
6113	32
6114	20
6115	6
6116	2
6117	3
6118	23
6119	34
6120	28
6121	26
6122	16
6123	13
6124	39
6125	18
6126	3
6127	8
6128	18
6129	13
6130	11
6131	37
6132	49
6133	3
6134	53
6135	37
6136	16
6137	12
6138	28
6139	63
6140	3
6141	8
6142	27
6143	34
6144	2
6145	45
6146	19
6147	25
6148	21
6149	20
6150	36
6151	16
6152	13
6153	12
6154	13
6155	41
6156	21
6157	4
6158	67
6159	9
6160	48
6161	14
6162	41
6163	15
6164	4
6165	20
6166	10
6167	50
6168	6
6169	6
6170	24
6171	35
6172	68
6173	23
6174	4
6175	7
6176	38
6177	8
6178	12
6179	9
6180	36
6181	4
6182	25
6183	15
6184	4
6185	54
6186	8
6187	37
6188	16
6189	14
6190	2
6191	46
6192	16
6193	31
6194	16
6195	5
6196	13
6197	27
6198	37
6199	28
6200	15
6201	10
6202	2
6203	13
6204	35
6205	13
6206	22
6207	34
6208	39
6209	24
6210	35
6211	4
6212	64
6213	10
6214	24
6215	16
6216	5
6217	36
6218	13
6219	3
6220	4
6221	25
6222	35
6223	42
6224	17
6225	17
6226	9
6227	2
6228	14
6229	1
6230	51
6231	36
6232	41
6233	4
6234	35
6235	38
6236	15
6237	36
6238	20
6239	38
6240	25
6241	13
6242	22
6243	8
6244	15
6245	15
6246	33
6247	9
6248	29
6249	2
6250	22
6251	35
6252	16
6253	2
6254	18
6255	2
6256	17
6257	9
6258	41
6259	6
6260	27
6261	17
6262	34
6263	15
6264	7
6265	2
6266	8
6267	41
6268	16
6269	6
6270	3
6271	39
6272	15
6273	4
6274	17
6275	6
6276	3
6277	38
6278	35
6279	15
6280	4
6281	52
6282	9
6283	13
6284	8
6285	18
6286	41
6287	37
6288	7
6289	6
6290	36
6291	4
6292	39
6293	9
6294	3
6295	38
6296	10
6297	12
6298	35
6299	12
6300	44
6301	4
6302	17
6303	4
6304	38
6305	10
6306	18
6307	18
6308	38
6309	9
6310	15
6311	31
6312	15
6313	39
6314	18
6315	13
6316	40
6317	14
6318	31
6319	6
6320	11
6321	36
6322	16
6323	7
6324	14
6325	18
6326	7
6327	14
6328	13
6329	5
6330	23
6331	34
6332	20
6333	24
6334	16
6335	37
6336	16
6337	14
6338	4
6339	37
6340	25
6341	34
6342	6
6343	27
6344	36
6345	3
6346	17
6347	39
6348	11
6349	28
6350	27
6351	3
6352	65
6353	26
6354	34
6355	34
6356	45
6357	42
6358	41
6359	10
6360	53
6361	7
6362	17
6363	6
6364	3
6365	38
6366	12
6367	12
6368	19
6369	6
6370	5
6371	18
6372	10
6373	52
6374	4
6375	18
6376	11
6377	50
6378	9
6379	12
6380	8
6381	7
6382	24
6383	14
6384	6
6385	48
6386	13
6387	19
6388	26
6389	8
6390	19
6391	17
6392	2
6393	25
6394	35
6395	31
6396	7
6397	46
6398	40
6399	11
6400	49
6401	52
6402	8
6403	46
6404	25
6405	26
6406	16
6407	31
6408	6
6409	14
6410	49
6411	15
6412	16
6413	13
6414	13
6415	27
6416	17
6417	18
6418	38
6419	36
6420	10
6421	12
6422	27
6423	3
6424	50
6425	32
6426	15
6427	2
6428	14
6429	3
6430	47
6431	29
6432	23
6433	29
6434	14
6435	3
6436	16
6437	9
6438	16
6439	19
6440	15
6441	35
6442	23
6443	9
6444	34
6445	6
6446	3
6447	40
6448	18
6449	8
6450	16
6451	3
6452	7
6453	16
6454	17
6455	49
6456	13
6457	13
6458	11
6459	25
6460	1
6461	26
6462	37
6463	27
6464	44
6465	12
6466	10
6467	21
6468	34
6469	6
6470	27
6471	37
6472	5
6473	6
6474	12
6475	2
6476	14
6477	36
6478	41
6479	14
6480	51
6481	8
6482	19
6483	46
6484	50
6485	15
6486	12
6487	26
6488	9
6489	7
6490	17
6491	47
6492	11
6493	62
6494	61
6495	10
6496	11
6497	10
6498	22
6499	37
6500	11
6501	52
6502	19
6503	4
6504	3
6505	15
6506	23
6507	3
6508	17
6509	47
6510	8
6511	46
6512	16
6513	29
6514	4
6515	17
6516	11
6517	14
6518	8
6519	18
6520	30
6521	30
6522	43
6523	5
6524	13
6525	29
6526	8
6527	4
6528	37
6529	3
6530	13
6531	4
6532	48
6533	9
6534	29
6535	40
6536	9
6537	17
6538	44
6539	8
6540	17
6541	14
6542	8
6543	47
6544	14
6545	7
6546	64
6547	7
6548	16
6549	13
6550	22
6551	35
6552	9
6553	16
6554	6
6555	16
6556	27
6557	17
6558	78
6559	36
6560	24
6561	14
6562	43
6563	26
6564	37
6565	43
6566	4
6567	56
6568	30
6569	13
6570	13
6571	21
6572	20
6573	8
6574	4
6575	38
6576	66
6577	9
6578	14
6579	19
6580	30
6581	70
6582	32
6583	49
6584	14
6585	74
6586	12
6587	2
6588	26
6589	32
6590	20
6591	39
6592	9
6593	14
6594	7
6595	18
6596	77
6597	37
6598	38
6599	38
6600	37
6601	14
6602	18
6603	19
6604	42
6605	6
6606	2
6607	23
6608	34
6609	62
6610	55
6611	7
6612	35
6613	52
6614	44
6615	8
6616	18
6617	5
6618	25
6619	35
6620	15
6621	34
6622	10
6623	5
6624	38
6625	9
6626	4
6627	40
6628	3
6629	65
6630	13
6631	18
6632	7
6633	12
6634	25
6635	6
6636	14
6637	38
6638	13
6639	13
6640	39
6641	26
6642	35
6643	70
6644	12
6645	39
6646	2
6647	64
6648	37
6649	2
6650	38
6651	16
6652	3
6653	34
6654	4
6655	3
6656	13
6657	24
6658	38
6659	13
6660	51
6661	11
6662	13
6663	25
6664	17
6665	2
6666	27
6667	40
6668	15
6669	44
6670	4
6671	16
6672	32
6673	3
6674	25
6675	36
6676	16
6677	15
6678	5
6679	44
6680	32
6681	6
6682	12
6683	6
6684	3
6685	35
6686	63
6687	6
6688	3
6689	37
6690	5
6691	26
6692	36
6693	17
6694	34
6695	8
6696	9
6697	3
6698	39
6699	14
6700	36
6701	2
6702	45
6703	16
6704	27
6705	9
6706	65
6707	26
6708	2
6709	7
6710	16
6711	61
6712	7
6713	16
6714	4
6715	3
6716	16
6717	8
6718	35
6719	65
6720	3
6721	14
6722	17
6723	50
6724	43
6725	15
6726	15
6727	38
6728	44
6729	13
6730	25
6731	37
6732	4
6733	27
6734	13
6735	35
6736	29
6737	17
6738	26
6739	36
6740	5
6741	12
6742	7
6743	29
6744	13
6745	12
6746	11
6747	50
6748	9
6749	12
6750	40
6751	10
6752	46
6753	41
6754	11
6755	36
6756	4
6757	17
6758	12
6759	51
6760	6
6761	6
6762	22
6763	3
6764	39
6765	22
6766	14
6767	4
6768	174
6769	25
6770	5
6771	18
6772	39
6773	41
6774	13
6775	17
6776	8
6777	56
6778	2
6779	32
6780	17
6781	38
6782	6
6783	91
6784	53
6785	9
6786	40
6787	7
6788	13
6789	55
6790	12
6791	23
6792	17
6793	13
6794	28
6795	8
6796	52
6797	12
6798	66
6799	8
6800	89
6801	33
6802	20
6803	75
6804	9
6805	2
6806	6
6807	44
6808	49
6809	21
6810	33
6811	33
6812	3
6813	12
6814	30
6815	18
6816	5
6817	13
6818	50
6819	59
6820	15
6821	10
6822	11
6823	4
6824	24
6825	34
6826	11
6827	12
6828	15
6829	18
6830	49
6831	1
6832	27
6833	35
6834	5
6835	22
6836	33
6837	27
6838	12
6839	2
6840	11
6841	26
6842	16
6843	52
6844	8
6845	6
6846	23
6847	34
6848	31
6849	21
6850	2
6851	42
6852	2
6853	5
6854	18
6855	11
6856	36
6857	15
6858	24
6859	35
6860	21
6861	37
6862	9
6863	2
6864	3
6865	15
6866	6
6867	12
6868	2
6869	30
6870	7
6871	49
6872	8
6873	52
6874	20
6875	37
6876	6
6877	5
6878	44
6879	8
6880	18
6881	15
6882	12
6883	38
6884	21
6885	15
6886	17
6887	6
6888	4
6889	39
6890	14
6891	4
6892	21
6893	34
6894	18
6895	10
6896	5
6897	36
6898	3
6899	36
6900	8
6901	50
6902	15
6903	40
6904	5
6905	39
6906	8
6907	5
6908	40
6909	10
6910	19
6911	24
6912	67
6913	8
6914	13
6915	5
6916	20
6917	13
6918	3
6919	38
6920	12
6921	11
6922	14
6923	27
6924	17
6925	12
6926	8
6927	19
6928	12
6929	18
6930	33
6931	4
6932	75
6933	12
6934	39
6935	38
6936	16
6937	7
6938	18
6939	41
6940	8
6941	15
6942	4
6943	45
6944	66
6945	12
6946	13
6947	3
6948	55
6949	51
6950	12
6951	13
6952	18
6953	13
6954	67
6955	28
6956	39
6957	12
6958	40
6959	36
6960	18
6961	13
6962	31
6963	4
6964	15
6965	2
6966	19
6967	25
6968	15
6969	31
6970	11
6971	48
6972	28
6973	19
6974	6
6975	28
6976	36
6977	1
6978	2
6979	43
6980	43
6981	5
6982	18
6983	52
6984	35
6985	12
6986	13
6987	27
6988	2
6989	19
6990	17
6991	37
6992	11
6993	29
6994	2
6995	26
6996	35
6997	16
6998	24
6999	12
7000	12
7001	29
7002	38
7003	16
7004	43
7005	17
7006	34
7007	35
7008	8
7009	15
7010	13
7011	12
7012	10
7013	35
7014	2
7015	26
7016	34
7017	31
7018	39
7019	13
7020	10
7021	12
7022	13
7023	18
7024	14
7025	47
7026	10
7027	54
7028	10
7029	12
7030	5
7031	48
7032	4
7033	19
7034	41
7035	52
7036	8
7037	42
7038	16
7039	12
7040	26
7041	37
7042	68
7043	13
7044	38
7045	15
7046	17
7047	43
7048	16
7049	10
7050	35
7051	7
7052	15
7053	39
7054	16
7055	9
7056	53
7057	11
7058	3
7059	20
7060	40
7061	14
7062	14
7063	7
7064	11
7065	22
7066	6
7067	13
7068	11
7069	11
7070	8
7071	38
7072	4
7073	34
7074	4
7075	15
7076	36
7077	7
7078	17
7079	6
7080	25
7081	36
7082	22
7083	10
7084	24
7085	36
7086	31
7087	5
7088	13
7089	11
7090	3
7091	37
7092	5
7093	8
7094	49
7095	39
7096	10
7097	41
7098	12
7099	39
7100	5
7101	54
7102	8
7103	18
7104	40
7105	16
7106	5
7107	17
7108	29
7109	4
7110	46
7111	8
7112	17
7113	11
7114	35
7115	39
7116	15
7117	28
7118	18
7119	2
7120	17
7121	8
7122	3
7123	18
7124	17
7125	53
7126	5
7127	13
7128	24
7129	35
7130	9
7131	36
7132	11
7133	54
7134	12
7135	36
7136	11
7137	51
7138	36
7139	65
7140	24
7141	35
7142	9
7143	18
7144	12
7145	13
7146	8
7147	20
7148	3
7149	2
7150	13
7151	13
7152	6
7153	4
7154	42
7155	13
7156	15
7157	63
7158	6
7159	48
7160	4
7161	25
7162	35
7163	30
7164	50
7165	2
7166	41
7167	6
7168	15
7169	11
7170	10
7171	40
7172	16
7173	1
7174	7
7175	2
7176	14
7177	12
7178	20
7179	19
7180	16
7181	27
7182	11
7183	11
7184	54
7185	4
7186	82
7187	1
7188	57
7189	11
7190	13
7191	5
7192	4
7193	24
7194	36
7195	18
7196	15
7197	7
7198	19
7199	10
7200	48
7201	63
7202	6
7203	3
7204	37
7205	6
7206	36
7207	5
7208	50
7209	14
7210	33
7211	9
7212	2
7213	10
7214	12
7215	23
7216	45
7217	16
7218	19
7219	35
7220	6
7221	31
7222	7
7223	2
7224	23
7225	35
7226	11
7227	50
7228	34
7229	2
7230	16
7231	27
7232	34
7233	13
7234	9
7235	2
7236	8
7237	16
7238	8
7239	17
7240	13
7241	28
7242	25
7243	10
7244	34
7245	4
7246	48
7247	20
7248	25
7249	13
7250	4
7251	36
7252	29
7253	4
7254	39
7255	3
7256	22
7257	15
7258	2
7259	15
7260	5
7261	13
7262	40
7263	24
7264	19
7265	31
7266	42
7267	48
7268	7
7269	20
7270	34
7271	32
7272	5
7273	19
7274	19
7275	7
7276	23
7277	35
7278	12
7279	51
7280	15
7281	28
7282	39
7283	4
7284	46
7285	25
7286	35
7287	12
7288	7
7289	7
7290	2
7291	13
7292	35
7293	24
7294	35
7295	5
7296	25
7297	37
7298	4
7299	2
7300	18
7301	34
7302	45
7303	6
7304	2
7305	25
7306	36
7307	11
7308	13
7309	8
7310	17
7311	38
7312	6
7313	18
7314	29
7315	64
7316	29
7317	43
7318	2
7319	22
7320	34
7321	28
7322	187
7323	16
7324	38
7325	6
7326	20
7327	29
7328	66
7329	13
7330	1
7331	2
7332	86
7333	28
7334	12
7335	92
7336	31
7337	20
7338	3
7339	18
7340	65
7341	32
7342	20
7343	39
7344	32
7345	18
7346	7
7347	11
7348	9
7349	54
7350	6
7351	6
7352	24
7353	36
7354	2
7355	16
7356	30
7357	27
7358	8
7359	24
7360	35
7361	31
7362	34
7363	17
7364	4
7365	38
7366	8
7367	24
7368	35
7369	64
7370	51
7371	36
7372	29
7373	17
7374	36
7375	2
7376	42
7377	21
7378	26
7379	14
7380	15
7381	27
7382	38
7383	18
7384	42
7385	26
7386	39
7387	6
7388	71
7389	54
7390	34
7391	21
7392	5
7393	12
7394	45
7395	23
7396	2
7397	21
7398	26
7399	18
7400	47
7401	9
7402	46
7403	38
7404	36
7405	10
7406	2
7407	9
7408	43
7409	4
7410	40
7411	10
7412	7
7413	13
7414	8
7415	19
7416	30
7417	41
7418	3
7419	63
7420	16
7421	35
7422	6
7423	21
7424	18
7425	93
7426	11
7427	13
7428	4
7429	38
7430	13
7431	11
7432	20
7433	1
7434	52
7435	11
7436	7
7437	13
7438	3
7439	29
7440	14
7441	29
7442	29
7443	37
7444	36
7445	13
7446	17
7447	4
7448	26
7449	34
7450	19
7451	3
7452	24
7453	39
7454	14
7455	17
7456	9
7457	41
7458	10
7459	12
7460	4
7461	27
7462	39
7463	5
7464	40
7465	5
7466	19
7467	8
7468	49
7469	18
7470	29
7471	12
7472	5
7473	45
7474	4
7475	20
7476	17
7477	16
7478	9
7479	36
7480	3
7481	26
7482	68
7483	6
7484	2
7485	19
7486	8
7487	52
7488	26
7489	13
7490	23
7491	15
7492	7
7493	17
7494	11
7495	49
7496	8
7497	47
7498	38
7499	12
7500	49
7501	13
7502	8
7503	53
7504	65
7505	30
7506	4
7507	23
7508	35
7509	4
7510	17
7511	38
7512	5
7513	4
7514	2
7515	23
7516	35
7517	8
7518	49
7519	67
7520	7
7521	46
7522	3
7523	39
7524	30
7525	6
7526	2
7527	21
7528	33
7529	25
7530	14
7531	14
7532	4
7533	21
7534	16
7535	40
7536	9
7537	24
7538	37
7539	14
7540	16
7541	8
7542	19
7543	9
7544	46
7545	15
7546	8
7547	16
7548	4
7549	11
7550	17
7551	4
7552	3
7553	27
7554	26
7555	6
7556	3
7557	10
7558	6
7559	2
7560	13
7561	34
7562	12
7563	8
7564	39
7565	40
7566	16
7567	27
7568	5
7569	48
7570	28
7571	37
7572	21
7573	37
7574	6
7575	3
7576	28
7577	37
7578	29
7579	17
7580	38
7581	3
7582	31
7583	12
7584	9
7585	3
7586	38
7587	30
7588	26
7589	4
7590	12
7591	11
7592	13
7593	10
7594	17
7595	30
7596	8
7597	51
7598	67
7599	10
7600	10
7601	2
7602	13
7603	37
7604	14
7605	10
7606	2
7607	8
7608	17
7609	21
7610	11
7611	8
7612	18
7613	3
7614	51
7615	14
7616	11
7617	47
7618	1
7619	51
7620	36
7621	13
7622	11
7623	25
7624	38
7625	7
7626	17
7627	4
7628	65
7629	30
7630	9
7631	18
7632	15
7633	35
7634	3
7635	63
7636	9
7637	45
7638	20
7639	30
7640	2
7641	3
7642	12
7643	17
7644	7
7645	53
7646	4
7647	40
7648	7
7649	3
7650	18
7651	10
7652	36
7653	5
7654	18
7655	38
7656	52
7657	35
7658	3
7659	19
7660	13
7661	12
7662	44
7663	11
7664	42
7665	18
7666	50
7667	69
7668	39
7669	40
7670	12
7671	8
7672	13
7673	9
7674	16
7675	26
7676	10
7677	3
7678	38
7679	28
7680	18
7681	13
7682	13
7683	38
7684	16
7685	6
7686	3
7687	42
7688	67
7689	44
7690	2
7691	15
7692	15
7693	51
7694	3
7695	18
7696	13
7697	38
7698	11
7699	63
7700	6
7701	6
7702	23
7703	35
7704	31
7705	16
7706	50
7707	15
7708	23
7709	35
7710	38
7711	40
7712	20
7713	33
7714	12
7715	14
7716	10
7717	37
7718	14
7719	45
7720	27
7721	10
7722	3
7723	40
7724	10
7725	19
7726	33
7727	42
7728	37
7729	35
7730	5
7731	44
7732	40
7733	8
7734	55
7735	13
7736	65
7737	12
7738	15
7739	11
7740	14
7741	12
7742	42
7743	24
7744	34
7745	50
7746	5
7747	12
7748	9
7749	14
7750	2
7751	17
7752	15
7753	35
7754	9
7755	13
7756	38
7757	18
7758	17
7759	10
7760	17
7761	9
7762	17
7763	18
7764	36
7765	6
7766	2
7767	9
7768	14
7769	11
7770	40
7771	23
7772	13
7773	15
7774	5
7775	22
7776	15
7777	13
7778	13
7779	43
7780	17
7781	2
7782	18
7783	10
7784	19
7785	8
7786	52
7787	4
7788	25
7789	37
7790	3
7791	18
7792	8
7793	12
7794	9
7795	18
7796	14
7797	12
7798	3
7799	12
7800	54
7801	13
7802	8
7803	24
7804	35
7805	7
7806	39
7807	28
7808	13
7809	18
7810	6
7811	3
7812	36
7813	10
7814	37
7815	23
7816	20
7817	29
7818	14
7819	28
7820	5
7821	4
7822	2
7823	21
7824	33
7825	3
7826	11
7827	29
7828	4
7829	24
7830	35
7831	4
7832	25
7833	35
7834	4
7835	44
7836	14
7837	32
7838	24
7839	3
7840	45
7841	11
7842	19
7843	30
7844	37
7845	8
7846	18
7847	44
7848	12
7849	50
7850	17
7851	11
7852	15
7853	25
7854	36
7855	29
7856	17
7857	101
7858	9
7859	12
7860	28
7861	9
7862	11
7863	11
7864	9
7865	2
7866	11
7867	6
7868	4
7869	39
7870	4
7871	22
7872	7
7873	11
7874	50
7875	3
7876	41
7877	8
7878	10
7879	27
7880	10
7881	48
7882	23
7883	24
7884	14
7885	46
7886	13
7887	4
7888	12
7889	22
7890	34
7891	14
7892	39
7893	36
7894	40
7895	15
7896	5
7897	6
7898	4
7899	41
7900	38
7901	20
7902	10
7903	15
7904	48
7905	41
7906	9
7907	65
7908	1
7909	51
7910	4
7911	25
7912	34
7913	13
7914	24
7915	38
7916	6
7917	4
7918	27
7919	18
7920	14
7921	13
7922	8
7923	54
7924	73
7925	34
7926	19
7927	16
7928	9
7929	42
7930	72
7931	6
7932	7
7933	24
7934	18
7935	74
7936	28
7937	30
7938	11
7939	65
7940	8
7941	41
7942	27
7943	2
7944	16
7945	1
7946	50
7947	63
7948	65
7949	21
7950	34
7951	9
7952	22
7953	15
7954	7
7955	27
7956	17
7957	13
7958	8
7959	17
7960	38
7961	61
7962	10
7963	49
7964	6
7965	16
7966	2
7967	18
7968	6
7969	37
7970	10
7971	1
7972	50
7973	2
7974	19
7975	28
7976	7
7977	14
7978	15
7979	41
7980	4
7981	3
7982	40
7983	10
7984	16
7985	6
7986	37
7987	9
7988	12
7989	23
7990	8
7991	19
7992	5
7993	52
7994	5
7995	19
7996	122
7997	10
7998	42
7999	10
8000	12
8001	16
8002	83
8003	77
8004	8
8005	68
8006	32
8007	18
8008	7
8009	70
8010	2
8011	19
8012	3
8013	15
8014	1
8015	19
8016	46
8017	75
8018	28
8019	8
8020	82
8021	4
8022	17
8023	1
8024	33
8025	17
8026	40
8027	26
8028	36
8029	2
8030	63
8031	71
8032	96
8033	70
8034	32
8035	42
8036	13
8037	20
8038	34
8039	11
8040	4
8041	16
8042	68
8043	27
8044	16
8045	2
8046	14
8047	11
8048	38
8049	4
8050	18
8051	90
8052	4
8053	27
8054	33
8055	13
8056	32
8057	38
8058	75
8059	1
8060	52
8061	9
8062	43
8063	9
8064	33
8065	11
8066	15
8067	2
8068	20
8069	34
8070	16
8071	38
8072	8
8073	41
8074	7
8075	17
8076	3
8077	26
8078	6
8079	43
8080	26
8081	3
8082	15
8083	3
8084	41
8085	13
8086	26
8087	20
8088	11
8089	39
8090	15
8091	17
8092	8
8093	4
8094	38
8095	10
8096	14
8097	6
8098	2
8099	12
8100	65
8101	13
8102	7
8103	47
8104	36
8105	37
8106	4
8107	36
8108	8
8109	18
8110	17
8111	5
8112	17
8113	12
8114	9
8115	21
8116	35
8117	11
8118	11
8119	13
8120	13
8121	14
8122	1
8123	10
8124	12
8125	53
8126	13
8127	10
8128	14
8129	29
8130	4
8131	26
8132	37
8133	12
8134	17
8135	31
8136	16
8137	35
8138	13
8139	17
8140	25
8141	35
8142	51
8143	34
8144	47
8145	33
8146	5
8147	13
8148	8
8149	12
8150	13
8151	2
8152	23
8153	16
8154	6
8155	26
8156	37
8157	36
8158	6
8159	3
8160	39
8161	8
8162	50
8163	3
8164	13
8165	38
8166	35
8167	19
8168	19
8169	36
8170	29
8171	5
8172	19
8173	4
8174	19
8175	42
8176	55
8177	8
8178	17
8179	38
8180	15
8181	25
8182	34
8183	13
8184	24
8185	35
8186	11
8187	29
8188	27
8189	36
8190	40
8191	10
8192	17
8193	6
8194	26
8195	12
8196	8
8197	11
8198	2
8199	17
8200	5
8201	47
8202	3
8203	14
8204	30
8205	38
8206	16
8207	12
8208	3
8209	23
8210	35
8211	18
8212	4
8213	13
8214	22
8215	34
8216	7
8217	19
8218	7
8219	11
8220	24
8221	35
8222	13
8223	102
8224	7
8225	32
8226	20
8227	18
8228	4
8229	15
8230	57
8231	5
8232	36
8233	49
8234	9
8235	38
8236	112
8237	56
8238	33
8239	18
8240	5
8241	41
8242	32
8243	26
8244	26
8245	5
8246	13
8247	16
8248	7
8249	18
8250	23
8251	16
8252	20
8253	10
8254	3
8255	38
8256	9
8257	3
8258	42
8259	3
8260	19
8261	4
8262	22
8263	17
8264	9
8265	10
8266	9
8267	22
8268	35
8269	5
8270	21
8271	14
8272	31
8273	6
8274	3
8275	38
8276	38
8277	32
8278	3
8279	37
8280	24
8281	10
8282	12
8283	18
8284	44
8285	11
8286	54
8287	2
8288	12
8289	2
8290	72
8291	39
8292	7
8293	18
8294	37
8295	2
8296	80
8297	9
8298	3
8299	3
8300	18
8301	12
8302	15
8303	106
8304	11
8305	15
8306	55
8307	48
8308	46
8309	9
8310	2
8311	79
8312	8
8313	17
8314	104
8315	51
8316	3
8317	11
8318	2
8319	39
8320	16
8321	4
8322	21
8323	16
8324	7
8325	18
8326	68
8327	2
8328	25
8329	36
8330	8
8331	22
8332	35
8333	22
8334	38
8335	40
8336	21
8337	29
8338	21
8339	10
8340	25
8341	20
8342	10
8343	27
8344	15
8345	30
8346	19
8347	38
8348	4
8349	56
8350	9
8351	40
8352	13
8353	43
8354	10
8355	38
8356	17
8357	14
8358	5
8359	26
8360	36
8361	5
8362	30
8363	36
8364	26
8365	26
8366	27
8367	18
8368	33
8369	24
8370	2
8371	16
8372	14
8373	51
8374	35
8375	29
8376	9
8377	4
8378	40
8379	9
8380	50
8381	4
8382	53
8383	2
8384	8
8385	51
8386	43
8387	10
8388	50
8389	2
8390	11
8391	8
8392	19
8393	3
8394	66
8395	7
8396	32
8397	9
8398	13
8399	2
8400	13
8401	35
8402	37
8403	15
8404	7
8405	47
8406	2
8407	25
8408	36
8409	6
8410	2
8411	26
8412	4
8413	19
8414	50
8415	16
8416	67
8417	24
8418	6
8419	15
8420	18
8421	31
8422	13
8423	2
8424	11
8425	8
8426	17
8427	13
8428	14
8429	4
8430	4
8431	17
8432	48
8433	9
8434	8
8435	2
8436	9
8437	8
8438	48
8439	34
8440	35
8441	52
8442	37
8443	17
8444	9
8445	2
8446	5
8447	24
8448	36
8449	4
8450	2
8451	27
8452	35
8453	31
8454	13
8455	18
8456	47
8457	9
8458	18
8459	11
8460	16
8461	35
8462	18
8463	8
8464	49
8465	15
8466	23
8467	35
8468	16
8469	37
8470	23
8471	34
8472	26
8473	5
8474	53
8475	16
8476	63
8477	13
8478	11
8479	21
8480	35
8481	69
8482	3
8483	38
8484	28
8485	27
8486	17
8487	3
8488	17
8489	12
8490	9
8491	17
8492	37
8493	36
8494	9
8495	2
8496	11
8497	13
8498	4
8499	17
8500	17
8501	2
8502	15
8503	6
8504	17
8505	11
8506	15
8507	4
8508	19
8509	8
8510	2
8511	14
8512	28
8513	17
8514	3
8515	36
8516	10
8517	54
8518	40
8519	15
8520	16
8521	37
8522	41
8523	13
8524	10
8525	20
8526	36
8527	6
8528	50
8529	13
8530	37
8531	53
8532	30
8533	1
8534	51
8535	11
8536	48
8537	6
8538	6
8539	24
8540	35
8541	39
8542	17
8543	8
8544	37
8545	3
8546	36
8547	34
8548	35
8549	18
8550	38
8551	7
8552	3
8553	40
8554	14
8555	8
8556	3
8557	37
8558	9
8559	21
8560	47
8561	5
8562	16
8563	4
8564	28
8565	37
8566	4
8567	16
8568	1
8569	19
8570	11
8571	13
8572	10
8573	6
8574	3
8575	41
8576	11
8577	24
8578	17
8579	3
8580	35
8581	11
8582	17
8583	10
8584	56
8585	15
8586	8
8587	49
8588	28
8589	35
8590	12
8591	65
8592	12
8593	11
8594	13
8595	35
8596	2
8597	22
8598	33
8599	39
